20
19 16 3 8 0.570146
19 16 3 9 -0.100365
19 16 3 11 -0.642393
19 16 3 13 -0.523388
19 16 3 18 -0.890775
19 16 3 20 -0.753764
19 16 4 5 0.212470
19 16 4 19 -0.005152
19 16 5 2 0.300330
19 16 5 5 -0.122802
19 16 5 18 -0.360621
19 16 6 4 0.362930
19 16 6 8 0.346476
19 16 6 12 -0.385856
19 16 6 18 -0.972568
19 16 6 19 -0.827636
19 16 7 4 0.939733
19 16 7 10 0.219684
19 16 7 13 0.513357
19 16 7 16 -0.343821
19 16 7 18 0.642926
19 16 7 20 0.879314
19 16 8 6 0.506275
19 16 8 19 -0.185261
19 16 9 3 0.611565
19 16 9 5 0.250048
19 16 9 14 0.710896
19 16 9 19 -0.796204
19 16 10 1 0.115615
19 16 10 8 0.220886
19 16 10 10 0.428290
19 16 10 14 -0.526945
19 16 11 4 0.508283
19 16 11 10 0.402500
19 16 11 14 -0.091944
19 16 11 19 -0.207382
19 16 11 20 -0.714116
19 16 12 16 0.518492
19 16 12 18 0.251371
19 16 12 19 0.959786
19 16 12 20 -0.658993
19 16 13 3 -0.471232
19 16 13 4 0.441992
19 16 13 6 0.921121
19 16 14 2 -0.002786
19 16 14 9 0.193373
19 16 14 10 0.299405
19 16 14 17 -0.863456
19 16 14 18 0.519740
19 16 15 4 -0.451537
19 16 15 9 -0.968691
19 16 15 11 -0.279625
19 16 15 17 0.535834
19 16 16 8 -0.585728
19 16 16 11 0.897760
19 16 16 12 -0.893765
19 16 16 15 0.128204
19 16 17 1 -0.045472
19 16 17 2 0.845177
19 16 17 6 -0.903423
19 16 17 11 -0.147330
19 16 18 7 0.862750
19 16 18 10 -0.494835
19 16 18 13 0.573084
19 16 18 15 -0.756790
19 16 18 16 0.401715
19 16 18 17 0.134869
19 16 19 14 0.337579
19 16 19 20 -0.479179
19 16 20 6 0.385391
19 16 20 7 0.882546
19 16 20 12 -0.680121
19 16 20 13 -0.639167
19 16 20 15 -0.417953
19 16 20 19 0.659944
19 17 1 1 0.342784
19 17 1 11 -0.153110
19 17 1 15 0.778167
19 17 1 18 0.465338
19 17 2 8 0.169928
19 17 2 12 0.054909
19 17 2 15 -0.890928
19 17 3 3 0.227906
19 17 3 13 -0.737763
19 17 3 17 -0.010952
19 17 3 19 -0.514377
19 17 3 20 -0.601291
19 17 4 3 0.319436
19 17 4 5 0.753936
19 17 4 10 0.921660
19 17 4 17 0.377119
19 17 4 18 -0.654909
19 17 5 2 -0.328326
19 17 5 6 0.432080
19 17 5 8 0.737347
19 17 5 13 -0.451988
19 17 5 16 0.005064
19 17 5 19 -0.289128
19 17 6 7 -0.157424
19 17 6 9 -0.112845
19 17 6 11 0.239803
19 17 6 13 0.770097
19 17 6 15 0.713673
19 17 6 17 -0.417402
19 17 7 2 0.288292
19 17 7 17 0.817625
19 17 7 20 0.076351
19 17 8 2 -0.636577
19 17 8 9 0.216355
19 17 8 11 -0.260559
19 17 8 12 0.992527
19 17 8 13 0.061525
19 17 8 19 -0.917758
19 17 9 6 -0.014331
19 17 9 7 0.959380
19 17 9 8 -0.495770
19 17 9 12 -0.481929
19 17 9 13 0.365178
19 17 9 15 0.064750
19 17 9 17 0.043825
19 17 9 18 -0.973076
19 17 10 4 -0.567483
19 17 10 5 0.992215
19 17 10 8 -0.764001
19 17 10 20 0.751212
19 17 11 2 0.387547
19 17 11 6 0.224790
19 17 11 9 0.908733
19 17 11 10 0.776844
19 17 11 15 0.324996
19 17 11 17 0.663733
19 17 12 3 -0.406157
19 17 12 5 -0.503070
19 17 12 18 -0.864851
19 17 13 6 -0.359295
19 17 13 8 0.211658
19 17 13 9 0.866205
19 17 13 10 -0.438782
19 17 13 15 0.659259
19 17 13 16 0.617428
19 17 13 20 0.494416
19 17 14 1 0.289753
19 17 14 3 0.658870
19 17 14 5 -0.749955
19 17 15 3 -0.208800
19 17 15 7 0.262053
19 17 15 11 -0.948558
19 17 15 18 0.933447
19 17 15 19 0.635160
19 17 16 1 0.693590
19 17 16 6 -0.749193
19 17 16 8 0.195028
19 17 16 9 -0.519608
19 17 16 14 -0.199731
19 17 16 17 0.064594
19 17 17 3 -0.951016
19 17 17 8 0.485759
19 17 18 1 0.111982
19 17 18 3 -0.476426
19 17 18 6 -0.468916
19 17 18 7 0.854534
19 17 18 20 -0.774060
19 17 19 1 -0.555408
19 17 19 9 -0.609164
19 17 19 13 -0.006284
19 17 19 20 -0.475033
19 17 20 2 -0.203987
19 17 20 5 0.680184
19 17 20 9 -0.586323
19 17 20 11 -0.096142
19 17 20 12 0.932166
19 18 1 7 -0.130381
19 18 1 12 -0.487436
19 18 1 15 -0.653831
19 18 1 18 0.769656
19 18 1 19 -0.837795
19 18 2 5 0.805137
19 18 2 6 -0.694345
19 18 2 7 -0.468597
19 18 2 9 -0.420605
19 18 2 13 0.286871
19 18 2 16 0.752216
19 18 2 19 -0.785543
19 18 3 10 -0.922545
19 18 4 1 0.194221
19 18 4 7 -0.638214
19 18 4 11 0.724902
19 18 4 16 -0.990564
19 18 4 17 -0.563466
19 18 5 6 0.128513
19 18 5 8 0.969887
19 18 5 13 0.391004
19 18 6 3 0.681085
19 18 6 7 -0.912614
19 18 6 8 0.777916
19 18 6 9 -0.794761
19 18 6 10 0.257245
19 18 6 12 -0.343331
19 18 6 13 -0.891442
19 18 6 16 -0.114499
19 18 6 17 -0.433995
19 18 7 1 0.586077
19 18 7 3 0.109333
19 18 7 9 -0.000072
19 18 7 15 -0.087139
19 18 8 1 -0.468054
19 18 8 2 -0.238891
19 18 8 9 0.255712
19 18 8 14 -0.236868
19 18 8 18 -0.924938
19 18 9 13 -0.286042
19 18 9 20 0.415544
19 18 10 6 -0.399579
19 18 10 7 0.355680
19 18 10 10 0.355622
19 18 10 14 -0.369784
19 18 10 20 0.114585
19 18 11 9 0.558817
19 18 11 12 0.083941
19 18 11 14 0.507235
19 18 11 15 -0.805320
19 18 11 19 -0.132787
19 18 11 20 -0.928976
19 18 12 6 -0.730381
19 18 12 7 -0.458609
19 18 12 9 -0.492312
19 18 12 11 0.618612
19 18 12 13 0.874184
19 18 12 14 -0.757484
19 18 12 18 0.171507
19 18 13 1 -0.344040
19 18 13 3 -0.969342
19 18 13 6 0.216979
19 18 13 8 0.094214
19 18 13 15 0.775807
19 18 13 16 0.153147
19 18 13 17 -0.151933
19 18 13 18 -0.485794
19 18 14 1 0.567056
19 18 14 6 -0.123698
19 18 14 14 -0.234889
19 18 14 17 0.551745
19 18 15 9 0.276959
19 18 15 11 -0.384834
19 18 15 13 -0.464826
19 18 15 18 -0.800394
19 18 16 7 -0.306395
19 18 16 11 -0.723538
19 18 16 12 -0.998825
19 18 16 16 0.067129
19 18 16 20 -0.425694
19 18 17 1 -0.356376
19 18 17 4 -0.975492
19 18 17 7 -0.410412
19 18 17 9 0.072559
19 18 17 10 -0.113802
19 18 17 18 0.535758
19 18 17 20 -0.223631
19 18 18 3 -0.013071
19 18 18 5 0.971256
19 18 18 7 -0.892127
19 18 18 12 -0.511655
19 18 19 1 0.706048
19 18 19 13 0.847859
19 18 19 17 0.350093
19 18 19 20 -0.373398
19 18 20 2 0.170261
19 18 20 5 -0.680641
19 18 20 11 -0.231656
19 18 20 12 0.213176
19 18 20 13 0.881894
19 18 20 15 0.759125
19 18 20 18 -0.678722
19 18 20 19 0.015209
19 19 1 1 0.576306
19 19 1 3 0.793092
19 19 1 14 -0.132283
19 19 2 1 -0.235781
19 19 2 2 -0.278093
19 19 2 16 0.631529
19 19 3 4 0.420153
19 19 3 7 -0.357670
19 19 3 9 0.194950
19 19 3 11 0.025601
19 19 3 18 -0.082924
19 19 3 19 -0.714965
19 19 4 11 0.054536
19 19 4 13 -0.646581
19 19 4 16 0.529994
19 19 4 20 -0.969619
19 19 5 6 0.071708
19 19 5 10 -0.079027
19 19 6 2 -0.723434
19 19 6 16 0.721610
19 19 6 20 0.040974
19 19 7 2 -0.047156
19 19 7 8 0.079864
19 19 7 11 0.609371
19 19 7 12 0.920082
19 19 7 13 -0.077632
19 19 7 19 -0.589946
19 19 8 8 0.649007
19 19 8 9 0.322497
19 19 8 10 0.983364
19 19 8 12 -0.709864
19 19 8 13 0.779004
19 19 8 19 0.061972
19 19 8 20 0.917599
19 19 9 4 0.377800
19 19 9 7 -0.737769
19 19 9 9 -0.218983
19 19 9 11 -0.565352
19 19 9 13 0.583709
19 19 9 17 0.919704
19 19 9 19 -0.458528
19 19 10 5 -0.347239
19 19 10 6 -0.648120
19 19 10 7 0.630131
19 19 10 8 0.245183
19 19 10 11 -0.402539
19 19 10 19 -0.292587
19 19 11 4 0.656220
19 19 11 8 0.054571
19 19 11 20 -0.694335
19 19 12 1 0.163733
19 19 12 5 -0.740647
19 19 12 6 0.079161
19 19 12 13 -0.056491
19 19 12 14 0.149831
19 19 12 17 -0.340892
19 19 12 19 0.008705
19 19 13 4 -0.177493
19 19 13 5 -0.582792
19 19 13 6 -0.091502
19 19 13 16 -0.040711
19 19 14 1 0.999437
19 19 14 2 0.659284
19 19 14 6 -0.237540
19 19 14 8 0.639710
19 19 14 18 -0.810710
19 19 14 20 -0.069863
19 19 15 2 -0.066905
19 19 15 5 -0.873550
19 19 15 8 -0.800676
19 19 15 12 0.165208
19 19 15 18 -0.935038
19 19 15 20 -0.878559
19 19 16 4 -0.102061
19 19 16 5 -0.441425
19 19 16 11 -0.038916
19 19 16 16 0.386079
19 19 16 18 -0.975806
19 19 17 6 -0.968140
19 19 17 7 -0.175872
19 19 17 18 0.824121
19 19 17 19 -0.808295
19 19 18 3 -0.492780
19 19 18 5 0.028475
19 19 18 9 -0.649602
19 19 18 17 -0.412351
19 19 18 18 -0.411435
19 19 18 19 -0.063259
19 19 19 7 -0.560313
19 19 19 10 -0.494477
19 19 19 11 0.867592
19 19 19 12 -0.767927
19 19 19 13 0.730063
19 19 19 17 -0.501014
19 19 19 18 0.632351
19 19 20 1 -0.583238
19 19 20 3 0.141129
19 19 20 6 0.675401
19 19 20 8 0.693414
19 19 20 14 -0.268489
19 19 20 18 -0.582517
19 19 20 20 0.145013
19 20 1 1 0.404417
19 20 1 3 0.373554
19 20 1 4 -0.058819
19 20 2 9 0.256442
19 20 2 11 -0.986029
19 20 2 13 -0.595599
19 20 3 3 0.496728
19 20 3 4 -0.231687
19 20 3 11 0.669790
19 20 3 14 0.273748
19 20 3 16 0.928864
19 20 3 19 -0.369077
19 20 4 2 -0.418714
19 20 4 3 0.193880
19 20 4 6 0.841644
19 20 4 7 -0.829527
19 20 4 11 0.582386
19 20 4 15 -0.594724
19 20 4 18 -0.310231
19 20 5 2 -0.194177
19 20 5 7 -0.855616
19 20 5 9 -0.717126
19 20 5 13 0.167527
19 20 5 14 -0.442341
19 20 5 16 -0.444979
19 20 5 17 0.620075
19 20 5 19 0.847785
19 20 6 1 -0.175645
19 20 6 3 -0.183330
19 20 6 4 -0.588650
19 20 6 5 -0.027205
19 20 6 7 -0.131689
19 20 6 12 0.167430
19 20 6 16 -0.520175
19 20 6 20 0.762167
19 20 7 2 -0.087484
19 20 7 4 -0.285879
19 20 7 6 -0.127291
19 20 7 11 -0.155323
19 20 7 12 -0.506650
19 20 7 13 0.959784
19 20 7 16 0.263752
19 20 8 5 0.625388
19 20 8 7 -0.272876
19 20 8 8 0.644644
19 20 8 10 0.786045
19 20 8 11 0.631797
19 20 8 14 0.977536
19 20 8 20 0.031836
19 20 9 15 0.392406
19 20 10 2 -0.629761
19 20 10 6 0.615165
19 20 10 14 0.107182
19 20 10 17 -0.694354
19 20 10 20 -0.410401
19 20 11 5 -0.660209
19 20 11 6 0.507337
19 20 11 13 0.193516
19 20 11 14 0.510521
19 20 11 19 0.419768
19 20 12 20 -0.614501
19 20 13 6 0.329219
19 20 13 8 0.246599
19 20 13 9 -0.678242
19 20 13 12 -0.584454
19 20 13 13 -0.114461
19 20 13 16 -0.894547
19 20 13 19 -0.832790
19 20 14 3 0.597668
19 20 14 6 0.559274
19 20 15 2 0.662835
19 20 15 3 0.050377
19 20 15 4 0.657903
19 20 15 6 -0.042992
19 20 15 9 0.840974
19 20 15 10 0.588347
19 20 15 12 0.172956
19 20 15 15 0.539102
19 20 15 19 -0.545099
19 20 16 5 0.231561
19 20 16 7 0.051435
19 20 16 14 -0.563757
19 20 16 15 0.069547
19 20 16 18 -0.152234
19 20 17 6 0.280452
19 20 17 8 -0.361872
19 20 17 12 0.832369
19 20 17 13 0.831253
19 20 17 14 -0.588753
19 20 18 7 -0.876288
19 20 18 8 0.198511
19 20 18 17 0.224013
19 20 18 18 -0.047424
19 20 18 19 -0.243420
19 20 19 1 0.381577
19 20 19 2 -0.952167
19 20 19 3 0.688150
19 20 19 7 -0.778943
19 20 19 9 -0.012655
19 20 20 7 -0.210650
19 20 20 11 0.348283
19 20 20 17 -0.922575
19 20 20 20 -0.503452
20 1 1 8 0.553557
20 1 1 9 -0.585622
20 1 1 17 -0.571615
20 1 2 2 -0.404999
20 1 2 9 0.577179
20 1 2 10 0.608299
20 1 3 6 -0.199065
20 1 3 13 0.396452
20 1 3 20 -0.882620
20 1 4 5 -0.638805
20 1 4 9 -0.263243
20 1 4 13 -0.475180
20 1 4 14 -0.956272
20 1 4 16 -0.619495
20 1 4 19 -0.238237
20 1 5 4 0.303638
20 1 5 15 -0.561254
20 1 5 19 0.240026
20 1 6 3 0.787114
20 1 6 4 0.733970
20 1 6 6 -0.925502
20 1 6 9 0.232195
20 1 6 13 -0.820817
20 1 6 17 0.502280
20 1 6 18 0.120902
20 1 7 4 0.434085
20 1 7 11 -0.495979
20 1 7 12 -0.827998
20 1 7 16 -0.576860
20 1 8 1 0.789538
20 1 8 3 -0.469587
20 1 8 5 -0.418219
20 1 8 7 0.052422
20 1 8 13 0.246969
20 1 8 14 0.293387
20 1 8 15 0.968972
20 1 8 18 -0.029699
20 1 8 19 -0.935000
20 1 8 20 -0.480346
20 1 9 11 0.043073
20 1 9 15 0.836937
20 1 9 17 0.945872
20 1 9 18 -0.858493
20 1 10 4 0.696287
20 1 10 14 -0.937347
20 1 10 16 0.003226
20 1 10 17 0.115515
20 1 10 19 -0.369370
20 1 11 9 0.949717
20 1 11 19 0.201574
20 1 12 5 -0.791865
20 1 12 7 -0.002183
20 1 12 12 -0.670457
20 1 12 17 0.550654
20 1 12 20 0.493955
20 1 13 1 -0.254516
20 1 13 13 0.140277
20 1 13 15 -0.290972
20 1 13 17 -0.058827
20 1 14 2 -0.820829
20 1 14 4 -0.312673
20 1 14 9 0.198284
20 1 14 10 0.483850
20 1 14 19 0.024398
20 1 15 3 -0.833855
20 1 15 5 -0.816701
20 1 15 9 -0.520833
20 1 15 17 0.205354
20 1 16 1 -0.678264
20 1 16 2 -0.262779
20 1 16 6 -0.111566
20 1 16 9 -0.861117
20 1 16 11 0.320374
20 1 16 16 0.957927
20 1 16 18 0.240823
20 1 17 1 0.543089
20 1 17 5 -0.804104
20 1 17 6 0.044857
20 1 17 12 0.620961
20 1 17 15 0.685839
20 1 17 17 0.754330
20 1 18 2 0.419683
20 1 18 8 -0.058208
20 1 18 11 0.029840
20 1 18 14 -0.142434
20 1 18 18 0.619971
20 1 19 12 0.593463
20 1 19 17 0.080553
20 1 20 11 0.479130
20 1 20 13 -0.258366
20 1 20 17 -0.219935
20 1 20 20 0.795653
20 2 1 6 -0.630952
20 2 1 15 0.276262
20 2 1 19 0.424515
20 2 1 20 -0.653771
20 2 2 3 -0.823107
20 2 2 8 -0.465135
20 2 2 9 0.755775
20 2 2 10 -0.787884
20 2 2 15 0.762822
20 2 3 4 0.935503
20 2 3 6 0.587574
20 2 3 7 -0.402660
20 2 3 10 -0.620751
20 2 3 11 0.963625
20 2 3 14 -0.343281
20 2 4 1 -0.799200
20 2 4 7 0.935572
20 2 4 16 0.781483
20 2 4 20 -0.097397
20 2 5 3 0.625003
20 2 5 4 0.527305
20 2 5 5 0.826376
20 2 5 8 0.804696
20 2 5 18 -0.815316
20 2 5 20 0.335978
20 2 6 4 0.515840
20 2 6 7 0.261911
20 2 6 11 0.326093
20 2 6 17 -0.160107
20 2 6 20 0.505435
20 2 7 1 -0.656234
20 2 7 13 0.866528
20 2 7 14 -0.685537
20 2 7 15 -0.579492
20 2 7 16 0.919955
20 2 7 17 0.552348
20 2 8 1 -0.245567
20 2 8 2 0.363709
20 2 8 6 0.256648
20 2 8 10 -0.465480
20 2 8 11 -0.142080
20 2 8 12 0.377794
20 2 8 15 -0.211608
20 2 8 18 0.011744
20 2 9 3 -0.899699
20 2 9 5 0.870069
20 2 9 8 -0.840190
20 2 9 11 -0.304990
20 2 9 15 0.066402
20 2 9 20 0.832741
20 2 10 6 0.685694
20 2 10 7 0.977104
20 2 10 9 0.574197
20 2 10 11 -0.280870
20 2 10 12 -0.340833
20 2 11 2 0.610629
20 2 11 6 -0.950953
20 2 11 9 0.683823
20 2 11 10 -0.468989
20 2 11 11 0.268919
20 2 11 17 -0.206392
20 2 12 2 -0.790851
20 2 12 4 0.848128
20 2 12 11 -0.417337
20 2 12 15 -0.117408
20 2 13 2 0.358861
20 2 13 4 -0.171914
20 2 13 8 -0.385327
20 2 13 14 -0.461080
20 2 13 18 0.770360
20 2 13 19 -0.270820
20 2 14 4 -0.613473
20 2 14 5 0.542070
20 2 14 12 -0.609736
20 2 14 14 -0.971755
20 2 14 15 0.944987
20 2 14 20 0.725310
20 2 15 5 0.477716
20 2 15 7 0.240833
20 2 15 9 -0.503146
20 2 15 20 0.410348
20 2 16 9 0.578821
20 2 16 11 -0.103381
20 2 16 13 0.843372
20 2 16 17 0.301635
20 2 17 14 0.362580
20 2 17 16 0.054520
20 2 17 20 0.315168
20 2 18 12 0.974131
20 2 19 5 0.469651
20 2 19 10 0.332981
20 2 19 12 -0.054045
20 2 19 19 -0.315076
20 2 20 4 -0.388413
20 2 20 7 0.291141
20 2 20 11 -0.762783
20 2 20 12 -0.120912
20 2 20 17 -0.375076
20 2 20 18 -0.993740
20 3 1 1 0.167721
20 3 1 4 -0.607509
20 3 1 8 -0.412143
20 3 1 11 -0.250231
20 3 2 5 0.149680
20 3 2 14 -0.614388
20 3 2 20 0.382842
20 3 3 1 -0.942387
20 3 3 4 -0.998302
20 3 3 5 0.335629
20 3 3 10 0.786124
20 3 3 17 -0.439461
20 3 3 19 -0.369866
20 3 4 1 -0.467337
20 3 4 6 -0.722952
20 3 4 7 -0.147336
20 3 4 9 0.223625
20 3 4 12 0.711352
20 3 4 13 0.390288
20 3 4 14 0.945903
20 3 4 15 0.268108
20 3 4 18 0.748508
20 3 5 8 0.453607
20 3 5 10 0.202976
20 3 5 13 -0.246954
20 3 6 2 0.489289
20 3 6 5 -0.277670
20 3 6 10 0.616844
20 3 6 11 0.423137
20 3 6 13 -0.006146
20 3 6 15 0.637923
20 3 6 18 0.688727
20 3 7 3 -0.108393
20 3 7 6 0.771651
20 3 7 11 -0.224400
20 3 8 3 0.013171
20 3 8 16 -0.292300
20 3 9 3 -0.954700
20 3 9 11 0.366136
20 3 9 17 -0.042449
20 3 10 1 -0.029690
20 3 10 2 0.791209
20 3 10 3 -0.146540
20 3 10 8 0.459937
20 3 10 9 -0.017788
20 3 10 10 -0.924883
20 3 10 13 0.557149
20 3 10 17 0.861616
20 3 11 7 0.926976
20 3 11 9 0.972060
20 3 11 10 -0.755954
20 3 11 13 0.077252
20 3 11 17 0.441807
20 3 11 18 0.407317
20 3 11 19 -0.884363
20 3 12 1 0.915520
20 3 12 9 0.169018
20 3 12 10 0.474553
20 3 13 8 -0.590001
20 3 13 11 -0.448792
20 3 13 12 0.922399
20 3 13 18 -0.017782
20 3 13 19 0.617079
20 3 14 2 0.975924
20 3 14 6 0.413344
20 3 14 11 -0.948503
20 3 14 12 0.895572
20 3 14 13 0.171870
20 3 14 14 -0.225141
20 3 14 16 -0.498207
20 3 14 19 -0.329969
20 3 15 1 -0.150689
20 3 15 7 0.976613
20 3 15 11 -0.433193
20 3 15 13 0.820784
20 3 15 19 -0.877953
20 3 16 1 0.468377
20 3 16 17 -0.203215
20 3 17 3 -0.953095
20 3 17 8 -0.923021
20 3 17 12 0.296968
20 3 17 14 -0.588095
20 3 17 20 -0.625733
20 3 18 1 0.385464
20 3 18 7 0.165369
20 3 18 9 0.783900
20 3 18 13 -0.097078
20 3 18 14 0.779956
20 3 18 16 -0.269404
20 3 18 17 -0.273582
20 3 19 2 0.506852
20 3 19 4 -0.914819
20 3 19 10 -0.902268
20 3 19 11 0.881908
20 3 19 15 -0.485942
20 3 19 17 0.219999
20 3 20 6 -0.282226
20 3 20 9 0.816670
20 3 20 10 0.287093
20 3 20 13 -0.526842
20 3 20 17 -0.145155
20 4 1 1 0.042105
20 4 1 2 -0.045106
20 4 1 5 -0.723297
20 4 1 8 0.163505
20 4 1 10 -0.786977
20 4 1 11 -0.130518
20 4 2 6 0.707383
20 4 2 19 -0.066707
20 4 3 7 0.068055
20 4 3 8 -0.640281
20 4 3 9 0.844925
20 4 3 10 0.674038
20 4 3 20 -0.829145
20 4 4 6 -0.619806
20 4 4 7 -0.646717
20 4 4 12 0.648137
20 4 4 13 0.639852
20 4 4 15 -0.848132
20 4 4 17 0.581265
20 4 4 18 -0.799270
20 4 5 2 -0.633446
20 4 5 7 -0.188490
20 4 5 9 0.985421
20 4 5 11 0.613919
20 4 5 19 0.239332
20 4 5 20 0.339223
20 4 6 2 -0.334356
20 4 6 8 -0.025814
20 4 6 12 -0.257096
20 4 7 6 -0.184093
20 4 7 9 0.638023
20 4 7 14 -0.479087
20 4 7 16 -0.711868
20 4 7 19 -0.349982
20 4 8 1 -0.970386
20 4 8 8 0.387997
20 4 8 9 0.096792
20 4 8 20 -0.343324
20 4 9 1 -0.807964
20 4 9 2 -0.713127
20 4 9 5 0.908916
20 4 9 7 0.127322
20 4 9 9 -0.830327
20 4 9 12 0.093782
20 4 9 20 0.622991
20 4 10 4 -0.629876
20 4 10 5 0.606075
20 4 10 6 0.525769
20 4 10 7 0.063204
20 4 10 20 -0.716558
20 4 11 4 0.859885
20 4 11 10 0.427195
20 4 11 11 0.621756
20 4 11 20 0.986889
20 4 12 6 0.439582
20 4 12 10 -0.091928
20 4 12 12 -0.291932
20 4 12 16 0.758578
20 4 12 17 -0.923873
20 4 12 18 -0.682178
20 4 13 4 -0.493862
20 4 13 14 -0.450631
20 4 13 16 -0.645327
20 4 13 17 0.576744
20 4 13 18 -0.399844
20 4 14 2 -0.598039
20 4 14 4 0.773596
20 4 14 10 0.918604
20 4 14 11 -0.594362
20 4 14 15 -0.857247
20 4 14 16 -0.278465
20 4 14 18 0.329883
20 4 14 20 -0.297275
20 4 15 3 -0.463759
20 4 15 6 0.211529
20 4 15 13 0.513372
20 4 15 16 -0.777048
20 4 16 2 0.158047
20 4 16 16 -0.182948
20 4 16 18 0.152166
20 4 16 20 -0.922496
20 4 17 2 0.107939
20 4 17 5 0.743499
20 4 17 10 -0.352231
20 4 17 14 -0.543671
20 4 17 17 0.920923
20 4 17 20 -0.876293
20 4 18 1 0.533204
20 4 18 7 0.121359
20 4 18 17 -0.784863
20 4 19 2 0.638972
20 4 19 4 -0.005802
20 4 19 6 -0.291427
20 4 19 7 0.540463
20 4 19 8 -0.748394
20 4 19 15 -0.284059
20 4 19 18 -0.869693
20 4 19 20 -0.764409
20 4 20 1 -0.949531
20 4 20 3 -0.501456
20 4 20 6 -0.614266
20 4 20 8 -0.390647
20 4 20 15 -0.005173
20 4 20 17 -0.837901
20 5 1 1 -0.578252
20 5 1 2 0.676930
20 5 1 10 0.915568
20 5 1 11 0.300042
20 5 1 12 -0.044835
20 5 1 17 0.489077
20 5 2 2 -0.077192
20 5 2 5 -0.849992
20 5 2 7 -0.567872
20 5 2 13 0.703246
20 5 3 8 0.809064
20 5 3 13 0.883625
20 5 3 14 0.506456
20 5 3 15 -0.725066
20 5 4 12 -0.119558
20 5 4 15 -0.895971
20 5 5 1 -0.175778
20 5 5 2 -0.695195
20 5 5 3 0.150546
20 5 5 7 0.445695
20 5 5 16 0.694323
20 5 6 1 0.422736
20 5 6 4 -0.817164
20 5 6 9 0.156415
20 5 6 14 0.024288
20 5 7 2 -0.442380
20 5 7 5 0.271473
20 5 7 13 -0.160971
20 5 7 18 0.612662
20 5 8 4 -0.633298
20 5 8 11 0.233911
20 5 8 15 0.733803
20 5 9 1 0.147295
20 5 9 6 0.242533
20 5 9 10 0.958626
20 5 9 11 0.436722
20 5 9 14 0.049512
20 5 9 15 0.195283
20 5 9 16 -0.394648
20 5 10 1 -0.234964
20 5 10 6 0.593067
20 5 10 10 0.318800
20 5 10 13 -0.143226
20 5 10 16 0.009076
20 5 11 4 0.131386
20 5 11 7 -0.127613
20 5 11 14 -0.682417
20 5 11 16 -0.809559
20 5 12 19 -0.877603
20 5 13 4 0.158737
20 5 13 5 -0.702453
20 5 13 11 0.213950
20 5 13 19 0.953594
20 5 14 3 0.806021
20 5 14 4 0.878126
20 5 14 8 0.298319
20 5 14 16 0.420223
20 5 14 17 -0.088373
20 5 14 19 0.705638
20 5 15 6 0.010108
20 5 15 11 -0.280609
20 5 15 13 0.907395
20 5 15 20 -0.425238
20 5 16 10 -0.250305
20 5 16 12 0.306326
20 5 16 13 0.693042
20 5 16 15 0.423363
20 5 17 3 0.046115
20 5 17 5 0.249900
20 5 17 9 -0.917180
20 5 17 15 -0.408290
20 5 17 16 0.099445
20 5 18 3 0.961405
20 5 18 9 -0.195873
20 5 18 10 -0.060007
20 5 18 20 -0.150706
20 5 19 4 0.216502
20 5 19 5 0.978807
20 5 19 8 0.208157
20 5 19 9 0.462993
20 5 19 11 0.975236
20 5 19 15 0.962590
20 5 19 19 -0.955372
20 5 20 3 -0.745684
20 5 20 9 -0.609184
20 5 20 10 0.443171
20 5 20 12 -0.672010
20 5 20 13 0.063867
20 5 20 18 -0.114682
20 5 20 19 -0.009472
20 6 1 6 -0.768898
20 6 1 12 -0.151193
20 6 1 14 -0.145375
20 6 1 17 0.754105
20 6 2 3 0.538773
20 6 2 5 -0.466183
20 6 2 6 0.713822
20 6 2 14 -0.530001
20 6 3 2 -0.767608
20 6 3 9 -0.286748
20 6 3 11 0.899198
20 6 3 12 0.944913
20 6 3 14 -0.122322
20 6 4 1 -0.477276
20 6 4 10 0.300160
20 6 4 13 -0.386442
20 6 4 14 0.203720
20 6 4 15 -0.799635
20 6 4 16 0.373414
20 6 4 17 0.152538
20 6 4 19 0.733735
20 6 5 1 0.013897
20 6 5 7 -0.241523
20 6 5 9 -0.600701
20 6 5 11 -0.476669
20 6 5 14 0.567230
20 6 5 19 0.928476
20 6 5 20 -0.358460
20 6 6 3 -0.157108
20 6 6 5 0.601961
20 6 6 11 -0.957512
20 6 6 12 0.116071
20 6 6 15 -0.516552
20 6 6 17 0.123289
20 6 6 19 -0.080988
20 6 7 4 -0.751892
20 6 7 9 0.586373
20 6 7 10 -0.603342
20 6 7 12 -0.298493
20 6 7 17 0.437124
20 6 8 2 0.324248
20 6 8 4 0.980907
20 6 8 10 0.464041
20 6 8 11 0.456362
20 6 8 17 -0.621990
20 6 8 18 0.586527
20 6 9 5 -0.866661
20 6 9 8 -0.561958
20 6 9 9 -0.751526
20 6 9 11 -0.879453
20 6 9 13 -0.655659
20 6 10 3 0.840060
20 6 10 7 0.103181
20 6 10 8 0.589217
20 6 10 13 -0.974316
20 6 11 2 -0.521705
20 6 11 8 -0.323303
20 6 11 11 0.817043
20 6 11 13 -0.370965
20 6 11 14 -0.188536
20 6 11 15 0.912487
20 6 11 19 0.942844
20 6 12 5 -0.106828
20 6 12 8 0.822622
20 6 12 11 -0.202989
20 6 12 15 -0.377073
20 6 12 16 -0.237542
20 6 13 3 0.459327
20 6 13 4 -0.432850
20 6 13 19 0.781425
20 6 14 1 -0.772766
